Mandal,Gram Panchayat,Ward,Category,Name,Status
Velgatoor,Endapalli,Ward,4,BC(W) GURRAM VANI,Elected
Velgatoor,Endapalli,Ward,5,BC(W) BHURAGADDA LAXMI,Elected
Velgatoor,Endapalli,Ward,6,UR(G) POTLAPELLI SATHYANARAYANA RAO,Elected
Velgatoor,Endapalli,Ward,7,UR(W) ALETI LAXMI,Elected
Velgatoor,Endapalli,Ward,8,UR(G) MYLARAPU SATHISH,Elected
Velgatoor,Endapalli,Ward,9,ST(G) MANTHENA MAHESH,Elected
Velgatoor,Endapalli,Ward,10,SC(W) REDDIMALLA RADHA,Elected
Velgatoor,Endapalli,Ward,11,SC(W) GOURI SAROJA,Elected
Velgatoor,Endapalli,Ward,12,BC(W) BUSANAVENI JAMUNA,Elected
Velgatoor,Jagadevpeta,Ward,1,BC(G) ADEPU SRIDHAR,Elected
Velgatoor,Jagadevpeta,Ward,2,BC(W) NALUVALA SHANKARAVVA,Elected
Velgatoor,Jagadevpeta,Ward,3,BC(G) MOHAMMAD ABDUL ALIM,Elected
Velgatoor,Jagadevpeta,Ward,4,BC(W) PONNAM LAXMI,Elected
Velgatoor,Jagadevpeta,Ward,5,UR(G) GADDAM MALLAREDDY,Elected
Velgatoor,Jagadevpeta,Ward,6,BC(W) BISAVENI LAXMI,Elected
Velgatoor,Jagadevpeta,Ward,7,UR(G) SINGIREDDY THIRUPATHI REDDY,Unanimous
Velgatoor,Jagadevpeta,Ward,8,SC(W) KYATHAM AMMAYI,Elected
Velgatoor,Jagadevpeta,Ward,9,SC(G) BACHALA SUMAN,Elected
Velgatoor,Jagadevpeta,Ward,10,SC(W) KYATHAM SHYAMALA,Elected
Velgatoor,Kapparaopeta,Ward,1,BC(G) Kondaveni Suresh,Elected
Velgatoor,Kapparaopeta,Ward,2,UR(W) GAJULA RAJAMMA,Elected
Velgatoor,Kapparaopeta,Ward,3,SC(G) Arepalli Swarupa,Unanimous
Velgatoor,Kapparaopeta,Ward,4,SC(G) Arelli Madhukar,Unanimous
Velgatoor,Kapparaopeta,Ward,5,SC(W) Gajula Suresh,Unanimous
Velgatoor,Kapparaopeta,Ward,6,SC(W) Tharalla Suguna,Unanimous
Velgatoor,Kapparaopeta,Ward,7,SC(G) Ennam Mamatha,Elected
Velgatoor,Kapparaopeta,Ward,8,SC(G) BATTINI BHARATH,Elected
Velgatoor,Kishanraopeta,Ward,1,BC(G) Bavandlapelli Vasantha,Elected
Velgatoor,Kishanraopeta,Ward,2,BC(G) Kummari Mamatha,Unanimous
Velgatoor,Kishanraopeta,Ward,3,BC(G) Emmadishetti Nirosha,Unanimous
Velgatoor,Kishanraopeta,Ward,4,SC(W) Salluri Kalavva,Unanimous
Velgatoor,Kishanraopeta,Ward,5,SC(G) Gouru Satheesh,Elected
Velgatoor,Kishanraopeta,Ward,6,BC(G) Pittala Sharadha,Unanimous
Velgatoor,Kishanraopeta,Ward,7,BC(G) Pudari Rajendhar,Elected
Velgatoor,Kishanraopeta,Ward,8,BC(G) Sammeta Bapuraju,Elected
Velgatoor,Kishanraopeta,Ward,9,SC(G) Uppidi Anand,Elected
Velgatoor,Kishanraopeta,Ward,10,SC(W) MOKANAPELLI LAXMI,Elected
Velgatoor,Kondapur,Ward,1,UR(G) SUBBANI RAJAIAH,Elected
Velgatoor,Kondapur,Ward,2,BC(G) Eppala Nagaraju,Elected
Velgatoor,Kondapur,Ward,3,UR(G) Asila Radhika,Elected
Velgatoor,Kondapur,Ward,4,BC(G) Thirumala Pramod,Elected
Velgatoor,Kondapur,Ward,5,BC(W) Barla Manga,Unanimous
Velgatoor,Kondapur,Ward,6,BC(G) SINGATI VENKATASWAMY,Elected
Velgatoor,Kondapur,Ward,7,SC(W) Regunta Rukmini,Unanimous
Velgatoor,Kondapur,Ward,8,SC(G) Chenna Kumara swamy,Elected
Velgatoor,Kondapur,Ward,9,SC(W) DARSHANALA SHANTHAMMA,Unanimous
Velgatoor,Kondapur,Ward,10,UR(G) SINGATHI PEMALATHA,Elected
Velgatoor,Kothapeta,Ward,1,ST(G) MANUPATI THIRUPATHI,Elected
Velgatoor,Kothapeta,Ward,2,SC(W) BANDARI SARITHA,Elected
Velgatoor,Kothapeta,Ward,3,SC(W) ASADI RAJESHWARI,Elected
Velgatoor,Kothapeta,Ward,4,BC(G) BOORAGADDA SANTHOSH,Elected
Velgatoor,Kothapeta,Ward,5,UR(W) GONE LAXMI,Elected
Velgatoor,Kothapeta,Ward,6,BC(G) BOOTLA RAJENDER,Elected
Velgatoor,Kothapeta,Ward,7,BC(W) ORIGELA LAXMI,Elected
Velgatoor,Kothapeta,Ward,8,BC(W) NADIMETLA LACHAMMA,Elected
Velgatoor,Kothapeta,Ward,9,SC(G) ARELLI NARSAIAH,Elected
Velgatoor,Kothapeta,Ward,10,SC(G) KUSHNAPELLI RAYAMALLU,Elected
Velgatoor,Kotilingala,Ward,1,BC(W) DASARI LAVANYA,Elected
Velgatoor,Kotilingala,Ward,2,BC(W) NAKKA RAMADEVI,Elected
Velgatoor,Kotilingala,Ward,3,BC(W) RAPAKA SUNITHA,Elected
Velgatoor,Kotilingala,Ward,4,BC(W) DAVANAPALLI RAJAMMA,Elected
Velgatoor,Kotilingala,Ward,5,BC(W) DASARI KALAVATHI,Elected
Velgatoor,Kotilingala,Ward,6,BC(W) MANCHIKATLA LAXMI,Unanimous
Velgatoor,Kotilingala,Ward,7,BC(G) PORADLA SRINIVAS,Unanimous
Velgatoor,Kotilingala,Ward,8,BC(W) PORANDLA SANGEETHA,Elected
Velgatoor,Kummaripalli,Ward,1,BC(G) JAKKULA CHANDU,Unanimous
Velgatoor,Kummaripalli,Ward,2,BC(W) JAKKULA BHUMAMMA,Unanimous
Velgatoor,Kummaripalli,Ward,3,BC(W) JAKKULA MANGAVVA,Unanimous
Velgatoor,Kummaripalli,Ward,4,SC(W) BOMMALA JYOTHILAXMI,Unanimous
Velgatoor,Kummaripalli,Ward,5,BC(G) MUCHARLA THIRUPATHI,Elected
Velgatoor,Kummaripalli,Ward,6,BC(G) ERRAM SHEKAR,Elected
Velgatoor,Kummaripalli,Ward,7,SC(G) SODAM NARSAIAH,Elected
Velgatoor,Kummaripalli,Ward,8,SC(W) VELPULA KUSHALA,Elected
Velgatoor,Muthunoor,Ward,1,UR(G) KONDAVENI THIRUPATHI,Elected
Velgatoor,Muthunoor,Ward,2,BC(G) KOLA GATTAIAH,Elected
Velgatoor,Muthunoor,Ward,3,BC(W) Medi Padma,Elected
Velgatoor,Muthunoor,Ward,4,BC(W) Snga Rama,Elected
Velgatoor,Muthunoor,Ward,5,BC(G) SANGA SATHAMMA,Elected
Velgatoor,Muthunoor,Ward,6,BC(G) BAYRAM MAHESH,Elected
Velgatoor,Muthunoor,Ward,7,BC(G) Potlamcherla Kavitha,Elected
Velgatoor,Muthunoor,Ward,8,BC(G) Gadasu Rajeshwari,Elected
Velgatoor,Muthunoor,Ward,9,SC(G) Kushanapalli Pochamallu,Elected
Velgatoor,Muthunoor,Ward,10,SC(W) Golla Mallamma,Elected
Velgatoor,Padkal,Ward,1,BC(G) ARIGELA SWAMY,Elected
Velgatoor,Padkal,Ward,2,BC(W) GADE VAJRAMMA,Unanimous
Velgatoor,Padkal,Ward,3,BC(G) THALLAPELLI MALLESHAM,Elected
Velgatoor,Padkal,Ward,4,SC(G) NIMMA LALITHA,Elected
Velgatoor,Padkal,Ward,5,SC(W) KUNAMALLA POCHAMMA,Elected
Velgatoor,Padkal,Ward,6,SC(G) NIMMA VARAPRASAD,Elected
Velgatoor,Padkal,Ward,7,SC(W) VADKAPURAM VIJAYA,Elected
Velgatoor,Padkal,Ward,8,SC(W) MYAKALA SUNANDHA,Elected
Velgatoor,Paidipalli,Ward,1,BC(G) CHATAKOLLA NARESH,Unanimous
Velgatoor,Paidipalli,Ward,2,BC(W) CHEPURI RAJESHWARI,Elected
Velgatoor,Paidipalli,Ward,3,BC(W) KONDAPALLI SRILATHA,Elected
Velgatoor,Paidipalli,Ward,4,SC(G) PAKA VENU GOPAL,Elected
Velgatoor,Paidipalli,Ward,5,SC(W) BEKKAM SHIRISHA,Elected
Velgatoor,Paidipalli,Ward,6,BC(G) ADISHERLA SATHAIAH,Unanimous
Velgatoor,Paidipalli,Ward,7,BC(W) BOINI UMA,Elected
Velgatoor,Paidipalli,Ward,8,BC(W) CHEPURI JYOTHI,Unanimous
Velgatoor,Paidipalli,Ward,9,BC(G) ENAGANDULA CHANDRAIAH,Elected
Velgatoor,Paidipalli,Ward,10,BC(G) BADRI RAJAMOULI,Unanimous
Velgatoor,Pashigam,Ward,1,BC(G) Barpati Mallesh,Elected
Velgatoor,Pashigam,Ward,2,BC(W) Kona Latha,Unanimous
Velgatoor,Pashigam,Ward,3,BC(W) Kantem Devamma,Elected
Velgatoor,Pashigam,Ward,4,BC(G) Nalimela Suresh,Elected
Velgatoor,Pashigam,Ward,5,BC(W) Embadi Madhusri,Elected
Velgatoor,Pashigam,Ward,6,BC(G) Athe Shekar,Elected
Velgatoor,Pashigam,Ward,7,SC(G) Kothuri Bhumaiah,Elected
Velgatoor,Pashigam,Ward,8,SC(W) uparapu swapna,Elected
Velgatoor,Rajakkapalli,Ward,1,BC(G) PATHIPAKA SURESH,Elected
Velgatoor,Rajakkapalli,Ward,2,BC(G) VADHAKAPURAM LAXMANACHARI,Elected
Velgatoor,Rajakkapalli,Ward,3,BC(W) BODAKUNTI LACHAMMA,Elected
Velgatoor,Rajakkapalli,Ward,4,BC(W) PATTIPAKA SRAVANTHI,Unanimous
Velgatoor,Rajakkapalli,Ward,5,BC(G) PATTHIPAKA MANOHAR,Unanimous
Velgatoor,Rajakkapalli,Ward,6,BC(W) MOTKURI MANGA,Unanimous
Velgatoor,Rajakkapalli,Ward,7,SC(W) THATI SHIRISHA,Elected
Velgatoor,Rajakkapalli,Ward,8,BC(G) PALLAPU SRINIVAS,Elected
Velgatoor,Shakapoor,Ward,1,BC(G) Tanugula Mahesh,Unanimous
Velgatoor,Shakapoor,Ward,2,BC(G) Thanugula Kavitha,Elected
Velgatoor,Shakapoor,Ward,3,BC(G) Bodakunti Shailaja,Elected
Velgatoor,Shakapoor,Ward,4,BC(G) MD Raheem,Elected
Velgatoor,Shakapoor,Ward,5,BC(G) Anupuram Ramadevi,Elected
Velgatoor,Shakapoor,Ward,6,BC(G) Vemula Praveen,Elected
Velgatoor,Shakapoor,Ward,7,BC(G) Mirala Ramesh,Elected
Velgatoor,Shakapoor,Ward,8,BC(G) Rangam Mounika,Elected
Velgatoor,Sthambampelly,Ward,1,UR(G) Goruvanthula Ravi,Elected
Velgatoor,Sthambampelly,Ward,2,ST(W) Sangepu Rajamma,Elected
Velgatoor,Sthambampelly,Ward,3,UR(W) Thogiti Sumalatha,Elected
Velgatoor,Sthambampelly,Ward,4,UR(G) Padam Dubbaswami,Elected
Velgatoor,Sthambampelly,Ward,5,BC(W) sri padam sri latha,Elected
Velgatoor,Sthambampelly,Ward,6,BC(W) Pakala Anoosha,Elected
Velgatoor,Sthambampelly,Ward,7,BC(G) Chinthala Venkatesh,Elected
Velgatoor,Sthambampelly,Ward,8,UR(W) Padam Laxmi,Elected
Velgatoor,Sthambampelly,Ward,9,SC(G) Jakkula ravi,Elected
Velgatoor,Sthambampelly,Ward,10,UR(G) Nandagiri Rajaiah,Elected
Velgatoor,Suraram,Ward,1,SC(W) Kodipelli Sathyamma,Unanimous
Velgatoor,Suraram,Ward,2,SC(G) Gandam Srinivas,Unanimous
Velgatoor,Suraram,Ward,3,UR(G) KONGALA SATHYANRAYANA REDDY,Unanimous
Velgatoor,Suraram,Ward,4,BC(G) CHELPURI MALLAIAH,Unanimous
Velgatoor,Suraram,Ward,5,BC(W) CHELPURI TARA,Unanimous
Velgatoor,Suraram,Ward,6,SC(W) ADULLA BHAGYALAXMI,Unanimous
Velgatoor,Thalla Kothapeta,Ward,1,UR(G) BADDAM SRINIVAS,Unanimous
Velgatoor,Thalla Kothapeta,Ward,2,BC(G) KOLA MALLAIAH,Elected
Velgatoor,Thalla Kothapeta,Ward,3,UR(G) KOLA LACHAIAH,Elected
Velgatoor,Thalla Kothapeta,Ward,4,UR(G) DARMJI SATHISH,Elected
Velgatoor,Thalla Kothapeta,Ward,5,BC(W) BORE JAYA,Elected
Velgatoor,Thalla Kothapeta,Ward,6,BC(W) PONNAM KOMALA,Unanimous
Velgatoor,Thalla Kothapeta,Ward,7,SC(W) ELKATURI LAXMI,Unanimous
Velgatoor,Thalla Kothapeta,Ward,8,UR(W) ELKATURI VIJAYA,Unanimous
Velgatoor,Velgatoor,Ward,1,BC(G) GUMMULA MALLESH,Elected
Velgatoor,Velgatoor,Ward,2,BC(W) DYAVANAPALLY SHIRISHA,Elected
Velgatoor,Velgatoor,Ward,3,BC(W) ARROLLA PUSHPALATHA,Elected
Velgatoor,Velgatoor,Ward,4,BC(G) GUNDA JAGADEESHWAR,Elected
Velgatoor,Velgatoor,Ward,5,BC(W) VEMULA GOUTHAMI,Elected
Velgatoor,Velgatoor,Ward,6,BC(G) BANDELA RAKESH,Elected
Velgatoor,Velgatoor,Ward,7,BC(G) KONDA LAXMINARAYANA,Elected
Velgatoor,Velgatoor,Ward,8,SC(W) MUGALA MAHESWARI,Elected
Velgatoor,Velgatoor,Ward,9,UR(G) GUNDETI SANDEEP,Elected
Velgatoor,Velgatoor,Ward,10,SC(W) BANDAMEEDI MALLIKA,Elected
Velgatoor,Venkatapoor,Ward,1,BC(G) Kandi Rajeshwari,Elected
Velgatoor,Venkatapoor,Ward,2,BC(W) Kothapelli Gangamma,Elected
Velgatoor,Venkatapoor,Ward,3,BC(W) Allam Laxmi,Elected
Velgatoor,Venkatapoor,Ward,4,BC(G) Merugu Prashanth,Elected
Velgatoor,Venkatapoor,Ward,5,UR(G) Allam Srinivas,Elected
Velgatoor,Venkatapoor,Ward,6,BC(W) Myakala Nirosha,Elected
Velgatoor,Venkatapoor,Ward,7,BC(G) Mykala Swamy,Elected
Velgatoor,Venkatapoor,Ward,8,SC(W) Ramindla kalavathi,Unanimous
