Mandal,Gram Panchayat,Ward,Category,Name,Status
Ranjal,Renjal,Ward,3,BC(G) ERLA RANJITH KUMAR,Elected
Ranjal,Renjal,Ward,4,UR(G) ERA GANGAREDDY,Elected
Ranjal,Renjal,Ward,5,BC(W) GOLLA KANAKAVVA,Elected
Ranjal,Renjal,Ward,6,BC(W) MALLELA RANI,Elected
Ranjal,Renjal,Ward,7,BC(G) SAGGU VENKATI,Elected
Ranjal,Renjal,Ward,8,UR(G) SAYYED SAMI,Elected
Ranjal,Renjal,Ward,9,UR(G) MHOD SIRAJUDDIN,Elected
Ranjal,Renjal,Ward,10,BC(W) ZAKEERA BEGAM,Elected
Ranjal,Renjal,Ward,11,SC(W) LASIMGARI REKHA,Elected
Ranjal,Renjal,Ward,12,UR(W) IRFANA,Elected
Ranjal,Renjal,Ward,13,BC(W) JAHIDA BEGAM,Elected
Ranjal,Renjal,Ward,14,BC(W) BUDOLLA NAGAMANI,Elected
Ranjal,Satapur,Ward,1,UR(G) KANTAM GANGRAM,Elected
Ranjal,Satapur,Ward,2,BC(G) KOLLA SRIKANTH,Elected
Ranjal,Satapur,Ward,3,BC(W) KADIYAK LATHA,Elected
Ranjal,Satapur,Ward,4,BC(W) IRFANA BEGUM,Elected
Ranjal,Satapur,Ward,5,UR(W) PALLAPU SATYAMMA,Elected
Ranjal,Satapur,Ward,6,UR(W) ANKAM POSANI,Elected
Ranjal,Satapur,Ward,7,UR(W) TAHERA BEGUM,Unanimous
Ranjal,Satapur,Ward,8,ST(W) LAMBADI ANNU,Elected
Ranjal,Satapur,Ward,9,UR(G) ZAMEER MD,Elected
Ranjal,Satapur,Ward,10,BC(G) MOHAMMED KHAJA PASHA,Elected
Ranjal,Satapur,Ward,11,UR(G) GURRALA SANTOSH,Elected
Ranjal,Satapur,Ward,12,SC(W) GURRALA GANGAMANI,Elected
Rudrur,Akbarnagar (Veera Poor),Ward,1,SC(G) K GANGARAM,Elected
Rudrur,Akbarnagar (Veera Poor),Ward,2,SC(G) B GANGARAM,Elected
Rudrur,Akbarnagar (Veera Poor),Ward,3,UR(G) KAJA RANJITH KUMAR,Elected
Rudrur,Akbarnagar (Veera Poor),Ward,4,BC(W) MOHAMMAD PARVEEN,Unanimous
Rudrur,Akbarnagar (Veera Poor),Ward,5,UR(G) Farjana Begum,Elected
Rudrur,Akbarnagar (Veera Poor),Ward,6,BC(W) MARIYA MADHANI,Unanimous
Rudrur,Akbarnagar (Veera Poor),Ward,7,BC(W) HAMEEDA BEGUM,Elected
Rudrur,Akbarnagar (Veera Poor),Ward,8,SC(W) S JAYASHEELA,Unanimous
Rudrur,Akbarnagar (Veera Poor),Ward,9,SC(W) M SUREKHA,Unanimous
Rudrur,Akbarnagar (Veera Poor),Ward,10,SC(G) N GUNDE RAO,Elected
Rudrur,Ambem,Ward,1,SC(G) RAMSANI GANGARAM,Elected
Rudrur,Ambem,Ward,2,BC(G) K Hanmandlu,Elected
Rudrur,Ambem,Ward,3,BC(W) PEDDAPULLA GANGAMANI,Elected
Rudrur,Ambem,Ward,4,UR(G) I Ravi Kiran,Elected
Rudrur,Ambem,Ward,5,BC(G) B SAVITHA,Elected
Rudrur,Ambem,Ward,6,BC(W) S JAYA SREE,Elected
Rudrur,Ambem,Ward,7,BC(G) SHANAM GANESHAYAM,Elected
Rudrur,Ambem,Ward,8,BC(W) P ANURADHA,Elected
Rudrur,Ambem,Ward,9,SC(W) D NIRMALA,Elected
Rudrur,Ambem,Ward,10,ST(W) SHRAVANI,Elected
Rudrur,Boppapur,Ward,1,UR(G) NEERADI PARAVAIAH,Unanimous
Rudrur,Boppapur,Ward,2,BC(G) ANDUGULA SRINIVAS GOUD,Unanimous
Rudrur,Boppapur,Ward,3,BC(W) DOVOJI SAVITHRI,Unanimous
Rudrur,Boppapur,Ward,4,BC(W) SATTI ANITHA,Unanimous
Rudrur,Boppapur,Ward,5,UR(W) SHAIK HUSSAIN BEE,Unanimous
Rudrur,Boppapur,Ward,6,BC(W) PATLA DEVUBAI,Unanimous
Rudrur,Boppapur,Ward,7,SC(W) NAAM CHANDRAVVA,Unanimous
Rudrur,Boppapur,Ward,8,BC(G) Patla Suresh,Unanimous
Rudrur,Chikkadpally,Ward,1,BC(W) ERROLLA LAKSHMI,Elected
Rudrur,Chikkadpally,Ward,2,UR(G) KURME RAJU,Elected
Rudrur,Chikkadpally,Ward,3,BC(W) JALLA SUNITHA,Elected
Rudrur,Chikkadpally,Ward,4,BC(G) CHINTHALA NARENDHAR,Elected
Rudrur,Chikkadpally,Ward,5,BC(W) BONTHALA SAVITHRI,Elected
Rudrur,Chikkadpally,Ward,6,BC(G) MACHKURI RAMULU,Elected
Rudrur,Chikkadpally,Ward,7,BC(G) KONDALWADI LINGAMANI,Elected
Rudrur,Chikkadpally,Ward,8,SC(W) BEGARI LAKSHMI,Elected
Rudrur,Raikur,Ward,1,SC(W) CHAITHRA BAI,Elected
Rudrur,Raikur,Ward,2,BC(G) PANDIROLLA CHINNA GANGARAM,Elected
Rudrur,Raikur,Ward,3,BC(W) TENUGU LAKSHMI,Unanimous
Rudrur,Raikur,Ward,4,UR(G) SD MANJUR,Elected
Rudrur,Raikur,Ward,5,BC(W) M NBALAMANI,Elected
Rudrur,Raikur,Ward,6,BC(W) BAIRI SUJATHA,Unanimous
Rudrur,Raikur,Ward,7,UR(W) MUNAR BEE,Elected
Rudrur,Raikur,Ward,8,SC(G) K NAGABUSHNAM,Elected
Rudrur,Raikur,Ward,9,BC(W) T ARUNA,Unanimous
Rudrur,Raikur,Ward,10,BC(G) T SAGAR,Elected
Rudrur,Raikur Camp,Ward,1,UR(W) Kothapalli Padma Sri,Elected
Rudrur,Raikur Camp,Ward,2,UR(W) UMADEVI,Elected
Rudrur,Raikur Camp,Ward,3,UR(W) SWETHA,Elected
Rudrur,Raikur Camp,Ward,4,BC(W) SHABANA BNEGUM,Elected
Rudrur,Raikur Camp,Ward,5,UR(W) JAYA LAKSHMI,Elected
Rudrur,Raikur Camp,Ward,6,SC(W) MANJULA,Elected
Rudrur,Raikur Camp,Ward,7,BC(G) SHAIK GOUSE PASHA,Elected
Rudrur,Raikur Camp,Ward,8,BC(W) REHANA BEGUM,Elected
Rudrur,Ranampally,Ward,1,BC(W) ERROLLA SUVARNA,Elected
Rudrur,Ranampally,Ward,2,BC(G) BOYI VENKATESH,Elected
Rudrur,Ranampally,Ward,3,BC(W) SHAIK JAHEDA BEGUM,Elected
Rudrur,Ranampally,Ward,4,BC(W) SAVITHA THOTA,Elected
Rudrur,Ranampally,Ward,5,SC(W) Madiga Susheela,Elected
Rudrur,Ranampally,Ward,6,BC(G) K SHEKHAR,Elected
Rudrur,Ranampally,Ward,7,BC(W) THOTA VIJAYA,Elected
Rudrur,Ranampally,Ward,8,BC(W) ILTAM SWARUPA,Elected
Rudrur,Rudrur,Ward,1,UR(W) Asia Kousar,Elected
Rudrur,Rudrur,Ward,2,BC(W) KURLEPU SAVITHRI,Elected
Rudrur,Rudrur,Ward,3,BC(G) URADI NARENDHAR,Elected
Rudrur,Rudrur,Ward,4,BC(W) PARVATHI NAVATHA,Elected
Rudrur,Rudrur,Ward,5,BC(G) T KIRAN KUMR,Elected
Rudrur,Rudrur,Ward,6,BC(G) S SHANKAR,Elected
Rudrur,Rudrur,Ward,7,BC(W) CH SWAPNA,Elected
Rudrur,Rudrur,Ward,8,UR(G) Shaik Yasmin,Elected
Rudrur,Rudrur,Ward,9,BC(G) KANNE RAMESH,Elected
Rudrur,Rudrur,Ward,10,BC(W) MADHAVI LATHA,Elected
Rudrur,Rudrur,Ward,11,BC(W) Yemula Anitha,Elected
Rudrur,Rudrur,Ward,12,BC(G) U Shaok,Elected
Rudrur,Rudrur,Ward,13,UR(W) ALIMA BEGUM,Elected
Rudrur,Rudrur,Ward,14,UR(W) PUSHPA LATHA,Elected
Rudrur,Rudrur,Ward,15,UR(G) SHAIK NISAR,Elected
Rudrur,Rudrur,Ward,16,SC(W) Gaini Nagamani,Elected
Rudrur,Siddapur,Ward,1,BC(W) PEDDOLLA LAKSHMI,Unanimous
Rudrur,Siddapur,Ward,2,BC(G) THOKALA HANMANDLU,Unanimous
Rudrur,Siddapur,Ward,3,BC(W) NAVANEETHA,Unanimous
Rudrur,Siddapur,Ward,4,UR(W) BITLA SAVITHRI,Unanimous
Rudrur,Siddapur,Ward,5,BC(G) KAROLLA BALAIAH,Unanimous
Rudrur,Siddapur,Ward,6,SC(W) MALLAMARI PADMA,Unanimous
Rudrur,Siddapur,Ward,7,BC(G) BALAJI NARAVADI,Unanimous
Rudrur,Siddapur,Ward,8,BC(W) BAYIKADI BHULAKSHMI,Unanimous
Rudrur,Suleman Nagar,Ward,1,BC(G) Shaik Mainu,Elected
Rudrur,Suleman Nagar,Ward,2,UR(W) JAMUNA BAI,Elected
Rudrur,Suleman Nagar,Ward,3,SC(W) KODKE NIKITHA,Elected
Rudrur,Suleman Nagar,Ward,4,BC(G) SHAIK SHADUL,Elected
Rudrur,Suleman Nagar,Ward,5,BC(W) SAMREEN BEGUM,Elected
Rudrur,Suleman Nagar,Ward,6,BC(W) AHMED BEE,Elected
Rudrur,Suleman Nagar,Ward,7,UR(G) NASEEB KHAN,Elected
Rudrur,Suleman Nagar,Ward,8,BC(G) MUJAHID,Elected
Rudrur,Suleman Nagar,Ward,9,UR(W) ISMAIL BEE,Elected
Rudrur,Suleman Nagar,Ward,10,BC(W) SHAINAZA FERDOZ,Elected
Sirkonda,Gaddamidi Thnada,Ward,1,ST(W) Sumalatha Kethavath,Unanimous
Sirkonda,Gaddamidi Thnada,Ward,2,ST(W) Lalitha Gugloth,Unanimous
Sirkonda,Gaddamidi Thnada,Ward,3,ST(G) Ramsingh Kethavath,Unanimous
Sirkonda,Gaddamidi Thnada,Ward,4,ST(W) Ganagavath Kavitha,Unanimous
Sirkonda,Gaddamidi Thnada,Ward,5,ST(W) Banavath Gangubai,Unanimous
Sirkonda,Gaddamidi Thnada,Ward,6,ST(G) Malavath Mallesh,Unanimous
Sirkonda,Gaddamidi Thnada,Ward,7,ST(G) Balraj Gugloth,Unanimous
Sirkonda,Gaddamidi Thnada,Ward,8,ST(G) Banavath Ravi,Unanimous
Sirkonda,Gopya Nayak Thanda,Ward,1,ST(G) Malavath Raghupathi,Unanimous
Sirkonda,Gopya Nayak Thanda,Ward,2,ST(W) Bhukya Limbavva,Unanimous
Sirkonda,Gopya Nayak Thanda,Ward,3,ST(G) Bhukya Shiva,Unanimous
Sirkonda,Gopya Nayak Thanda,Ward,4,ST(G) Badavath Mohan,Unanimous
Sirkonda,Gopya Nayak Thanda,Ward,5,ST(G) Badavath Bhaskar,Unanimous
Sirkonda,Gopya Nayak Thanda,Ward,6,ST(W) Sakriya,Unanimous
Sirkonda,Gopya Nayak Thanda,Ward,7,ST(W) Malavath Manjula,Unanimous
Sirkonda,Gopya Nayak Thanda,Ward,8,ST(W) Ajmera Manjula,Unanimous
Sirkonda,Gopya Thanda,Ward,1,ST(G) Malavath Deshya,Unanimous
Sirkonda,Gopya Thanda,Ward,2,ST(W) Kethavath Neela,Unanimous
Sirkonda,Gopya Thanda,Ward,3,BC(G) Shek Kareem,Unanimous
Sirkonda,Gopya Thanda,Ward,4,BC(W) Mohammed Ajju,Unanimous
Sirkonda,Gopya Thanda,Ward,5,ST(W) Bhukya Raji,Unanimous
Sirkonda,Gopya Thanda,Ward,6,ST(G) Gugloth lingya,Unanimous
Sirkonda,Gopya Thanda,Ward,7,ST(G) Bhukya Ramesh,Unanimous
Sirkonda,Gopya Thanda,Ward,8,ST(W) Bhukya Laxmi,Unanimous
Sirkonda,Jangilodi Thanda,Ward,1,ST(G) Bhukya Ravi,Unanimous
Sirkonda,Jangilodi Thanda,Ward,2,ST(W) Vijaya Badavath,Unanimous
Sirkonda,Jangilodi Thanda,Ward,3,ST(G) Malavath Bhumeshwar,Unanimous
Sirkonda,Jangilodi Thanda,Ward,4,ST(G) Bhukya Raju,Unanimous
Sirkonda,Jangilodi Thanda,Ward,5,ST(W) Guguloth Rambha,Unanimous
Sirkonda,Jangilodi Thanda,Ward,6,ST(W) Bhukya Laxmi,Unanimous
Sirkonda,Jangilodi Thanda,Ward,7,ST(G) Banshi Bhukya,Unanimous
Sirkonda,Jangilodi Thanda,Ward,8,ST(W) Guguloth Lalitha,Unanimous
Sirkonda,Mailaram,Ward,1,SC(G) Gorre Rajemder,Elected
Sirkonda,Mailaram,Ward,2,UR(W) Rajini Suggem,Elected
Sirkonda,Mailaram,Ward,3,BC(G) Gandla Satyanand,Elected
Sirkonda,Mailaram,Ward,4,BC(W) Shobba Pippari,Elected
Sirkonda,Mailaram,Ward,5,UR(G) Ramesh Reddy Yennam,Elected
Sirkonda,Mailaram,Ward,6,UR(W) Yennam Rajini,Elected
Sirkonda,Mailaram,Ward,7,BC(W) Konki Lavanya,Elected
Sirkonda,Mailaram,Ward,8,UR(W) Godavari Gandla,Elected
Sirkonda,Mailaram,Ward,9,SC(W) Kushanpally Prashanti,Elected
Sirkonda,Mailaram,Ward,10,UR(G) Vancha Raveendar Reddy,Elected
Sirkonda,Mettumarri Thanda,Ward,1,ST(G) Badavat Mansingh,Unanimous
Sirkonda,Mettumarri Thanda,Ward,2,ST(W) Suvaali Ketavat,Unanimous
Sirkonda,Mettumarri Thanda,Ward,3,ST(W) LAVANYA KETHAVATH,Elected
Sirkonda,Mettumarri Thanda,Ward,4,ST(G) Mitya Kethavath,Elected
Sirkonda,Mettumarri Thanda,Ward,5,ST(W) MENA BADAVATH,Elected
Sirkonda,Mettumarri Thanda,Ward,6,ST(G) AJMERA JAGAN,Elected
Sirkonda,Mettumarri Thanda,Ward,7,ST(G) RAMULU KETHAVATH,Elected
Sirkonda,Mettumarri Thanda,Ward,8,ST(W) Nela Battu,Elected
Sirkonda,Musheer Nagar,Ward,1,ST(W) Malavath Mamatha,Unanimous
Sirkonda,Musheer Nagar,Ward,2,ST(W) Sundabai Malavath,Unanimous
Sirkonda,Musheer Nagar,Ward,3,ST(W) Sunitha Pipavath,Unanimous
Sirkonda,Musheer Nagar,Ward,4,BC(W) MEDARAM LAVANYA,Unanimous
Sirkonda,Musheer Nagar,Ward,5,ST(W) Hiri Bhattu,Elected
Sirkonda,Musheer Nagar,Ward,6,ST(G) BATTU KAILASH,Elected
Sirkonda,Musheer Nagar,Ward,7,SC(W) Narsu Uparam,Unanimous
Sirkonda,Musheer Nagar,Ward,8,BC(W) PENUGONDA GANGAMANI,Unanimous
Sirkonda,Narsingpally,Ward,1,UR(G) Mallesh Nalla,Unanimous
Sirkonda,Narsingpally,Ward,2,UR(W) Chinnavva kaligota,Unanimous
Sirkonda,Narsingpally,Ward,3,BC(W) Darkatla Gangamani,Unanimous
Sirkonda,Narsingpally,Ward,4,UR(W) Munnuru Shobha,Unanimous
Sirkonda,Narsingpally,Ward,5,UR(G) Mittapelli Gangareddy,Unanimous
Sirkonda,Narsingpally,Ward,6,SC(W) Mulguri Sattemma,Unanimous
Sirkonda,Narsingpally,Ward,7,SC(G) Kaitha Vijay Kumar,Unanimous
Sirkonda,Narsingpally,Ward,8,ST(W) Malavath Kiri,Unanimous
Sirkonda,Pakala,Ward,1,ST(W) Malavath Pavani,Unanimous
Sirkonda,Pakala,Ward,2,ST(G) Badavath Mahipal,Unanimous
Sirkonda,Pakala,Ward,3,ST(W) Badavath Laxmi,Unanimous
Sirkonda,Pakala,Ward,4,ST(W) Banavath Lalitha,Unanimous
Sirkonda,Pakala,Ward,5,ST(G) Badavath Raju,Unanimous
Sirkonda,Pakala,Ward,6,ST(W) Banavath Kalavathi,Unanimous
Sirkonda,Pakala,Ward,7,ST(W) Banavath Gangader,Unanimous
Sirkonda,Pakala,Ward,8,UR(W) Boddu Poshavva,Unanimous
Sirkonda,Sarpanch Thanda,Ward,1,ST(W) Malavath Sena,Unanimous
Sirkonda,Sarpanch Thanda,Ward,2,ST(G) Malavath Ramesh,Unanimous
Sirkonda,Sarpanch Thanda,Ward,3,ST(W) Badavat Lalitha,Unanimous
Sirkonda,Sarpanch Thanda,Ward,4,ST(W) Malavath Gori,Unanimous
Sirkonda,Sarpanch Thanda,Ward,5,ST(G) Megavath Suresh,Unanimous
Sirkonda,Sarpanch Thanda,Ward,6,ST(G) Daravath Vasu,Unanimous
Sirkonda,Sirikonda,Ward,1,BC(W) Laxmi Degam,Elected
Sirkonda,Sirikonda,Ward,2,UR(W) Godavari Dasari,Unanimous
Sirkonda,Sirikonda,Ward,3,UR(G) Avadutha Gangadhar,Elected
Sirkonda,Sirikonda,Ward,4,BC(G) Mahammad Musheer,Elected
Sirkonda,Sirikonda,Ward,5,SC(W) Muttemma Puli,Elected
Sirkonda,Sirikonda,Ward,6,UR(G) Boda Narsing rao,Elected
Sirkonda,Sirikonda,Ward,7,BC(G) Allipuram Shankar,Elected
Sirkonda,Sirikonda,Ward,8,BC(G) Rama Krisna Badala,Elected
Sirkonda,Sirikonda,Ward,9,UR(W) Navaneetha Kanagandula,Elected
Sirkonda,Sirikonda,Ward,10,UR(W) P Savitri,Elected
Sirkonda,Sirikonda,Ward,11,BC(W) Eduru Gatla Manjula,Elected
Sirkonda,Sirikonda,Ward,12,ST(W) Badavath Lalitha,Unanimous
Sirkonda,Varjan Thanda,Ward,1,ST(G) Malavath Hemalal,Unanimous
Sirkonda,Varjan Thanda,Ward,2,ST(W) Badavath Lalitha,Unanimous
Sirkonda,Varjan Thanda,Ward,3,ST(G) Kethavath Santhosh,Unanimous
Sirkonda,Varjan Thanda,Ward,4,ST(G) Suresh Ramavath,Unanimous
Sirkonda,Varjan Thanda,Ward,5,ST(W) Badavath Laxmi,Unanimous
Sirkonda,Varjan Thanda,Ward,6,ST(W) Malavath Soji,Unanimous
Sirkonda,Varjan Thanda,Ward,7,ST(W) Badavath Kamala,Unanimous
Sirkonda,Varjan Thanda,Ward,8,ST(G) Banavath Pentaiah,Unanimous
Vailpur,Akloor,Ward,1,UR(W) YEDALA YAMUNA,Elected
Vailpur,Akloor,Ward,2,BC(W) MAYAVAR HARSHINI,Unanimous
Vailpur,Akloor,Ward,3,BC(W) SAROJA KALERI,Unanimous
Vailpur,Akloor,Ward,4,BC(G) ABDUL MAZEED,Elected
Vailpur,Akloor,Ward,5,BC(G) KRUSHNA DONKESHWAR,Elected
Vailpur,Akloor,Ward,6,SC(W) POSANI BARLA,Elected
Vailpur,Akloor,Ward,7,SC(G) PRAVEEN JINNA,Elected
Vailpur,Akloor,Ward,8,SC(W) BARLA SATHEVVA,Elected
Vailpur,Akloor,Ward,9,UR(G) NAGADHAR JAIDI,Unanimous
Vailpur,Akloor,Ward,10,BC(W) RUKMABAI KOMIRE,Elected
Vailpur,Ameenapoor,Ward,1,SC(G) Dharshnam Raju,Elected
Vailpur,Ameenapoor,Ward,2,SC(W) Dhasari Jansirani,Elected
Vailpur,Ameenapoor,Ward,3,BC(G) Bomma muthenna,Elected
Vailpur,Ameenapoor,Ward,4,BC(W) Masagoni Nikhitha,Elected
Vailpur,Ameenapoor,Ward,5,BC(W) Vempalli Srilatha,Elected
Vailpur,Ameenapoor,Ward,6,BC(W) Vempalli swarupa,Elected
Vailpur,Ameenapoor,Ward,7,BC(G) Gundem Naveen,Elected
Vailpur,Ameenapoor,Ward,8,BC(G) Alkapalli Mahesh,Elected
Vailpur,Anksapoor,Ward,1,BC(W) ALAL BHAGYA LAXMI,Unanimous
Vailpur,Anksapoor,Ward,2,BC(W) BOGA LALITHA,Unanimous
Vailpur,Anksapoor,Ward,3,BC(G) MADHU BUTTI,Unanimous
Vailpur,Anksapoor,Ward,4,BC(W) AGGU SUMALATHA,Unanimous
Vailpur,Anksapoor,Ward,5,UR(W) RIKKA GANGUBAI,Unanimous
Vailpur,Anksapoor,Ward,6,SC(W) DYAVATHI LASYA,Unanimous
Vailpur,Anksapoor,Ward,7,SC(W) MALLELA RAJU BAI,Unanimous
Vailpur,Anksapoor,Ward,8,SC(W) GUNTI SANDYA RANI,Unanimous
Vailpur,Anksapoor,Ward,9,SC(G) BALA RAJESHWAR,Unanimous
Vailpur,Anksapoor,Ward,10,UR(G) PADIGELA CHINNA RAJANNA,Unanimous
Vailpur,Anksapoor,Ward,11,UR(G) GADDAM GANGAREDDY,Unanimous
Vailpur,Anksapoor,Ward,12,UR(G) RIKKA MADHUKAR,Unanimous
Vailpur,Jankampet,Ward,1,UR(G) GANGAMALLU SHETTY,Elected
Vailpur,Jankampet,Ward,2,SC(W) VANAJA SOUDA,Unanimous
Vailpur,Jankampet,Ward,3,SC(G) RAMESH SOUDA,Unanimous
Vailpur,Jankampet,Ward,4,SC(W) THALLA PRAMILA,Unanimous
Vailpur,Jankampet,Ward,5,UR(W) SWAPNA GADEPALLY,Unanimous
Vailpur,Jankampet,Ward,6,UR(G) PEDDOLLA RUPA,Elected
Vailpur,Jankampet,Ward,7,BC(W) SATTEMMA KURMA,Unanimous
Vailpur,Jankampet,Ward,8,UR(G) GANGAMOHAN SHETTY,Elected
Vailpur,Komanpally,Ward,1,SC(G) PARVATHI RAMESH,Elected
Vailpur,Komanpally,Ward,2,UR(G) MAHESH MIRUGU,Elected
Vailpur,Komanpally,Ward,3,BC(W) DONIKERA SWAPNA,Unanimous
Vailpur,Komanpally,Ward,4,BC(W) ARMOOR LAVANYA,Elected
Vailpur,Komanpally,Ward,5,BC(W) KOTHINTI SRILATHA,Unanimous
Vailpur,Komanpally,Ward,6,BC(G) RYADA NARSAIAH,Unanimous
Vailpur,Komanpally,Ward,7,UR(G) RYADA MALLESH,Elected
Vailpur,Komanpally,Ward,8,SC(W) ARE NARSUBAI,Elected
Vailpur,Kothapally,Ward,1,SC(G) RAVUTLA BAVANNA,Unanimous
Vailpur,Kothapally,Ward,2,UR(W) GATTAVTULA SRUTHI,Unanimous
Vailpur,Kothapally,Ward,3,UR(W) THORLIKONDA JAMUNA,Unanimous
Vailpur,Kothapally,Ward,4,BC(W) MANDE NARSU,Unanimous
Vailpur,Kothapally,Ward,5,UR(G) CHEPUR LIMBADRI GOUD,Unanimous
Vailpur,Kothapally,Ward,6,UR(G) TORLIKONDA RANJEETH,Unanimous
Vailpur,Kothapally,Ward,7,SC(W) RAVUTLA MOUNIKA,Unanimous
Vailpur,Kothapally,Ward,8,BC(G) KOTAGIRI NARSAIAH,Unanimous
Vailpur,Kuknoor,Ward,1,SC(W) PATHANI RAJUBAI,Unanimous
Vailpur,Kuknoor,Ward,2,UR(W) ADEPU ARCHANA,Unanimous
Vailpur,Kuknoor,Ward,3,UR(G) RAJENDHER GANGAVALI,Unanimous
Vailpur,Kuknoor,Ward,4,BC(G) RAMESH EDDANDI,Elected
Vailpur,Kuknoor,Ward,5,BC(W) PIPPERA LIMBAI,Elected
Vailpur,Kuknoor,Ward,6,BC(W) SHAKALI GANGANARSU,Elected
Vailpur,Kuknoor,Ward,7,BC(G) DURGENA RAMESH,Unanimous
Vailpur,Kuknoor,Ward,8,UR(W) GANGAMALLU GADUDULA,Unanimous
Vailpur,Kuknoor,Ward,9,UR(G) MAHESH KOLIPYAKA,Elected
Vailpur,Kuknoor,Ward,10,UR(W) RENJARLA SAVITHA,Elected
Vailpur,Lakkora,Ward,1,BC(W) VASUDA BATTU,Elected
Vailpur,Lakkora,Ward,2,BC(G) NAVEEN KUMAR BAIRIGONI,Elected
Vailpur,Lakkora,Ward,3,BC(G) SRINIVAS CHADALA,Elected
Vailpur,Lakkora,Ward,4,BC(W) SATHEMMA THENUGU,Elected
Vailpur,Lakkora,Ward,5,BC(G) MADAVEDI PRADEEPKUMAR,Elected
Vailpur,Lakkora,Ward,6,BC(W) NAGAMANI MADAVEDI,Elected
Vailpur,Lakkora,Ward,7,BC(W) SHANTHA VELMELA,Elected
Vailpur,Lakkora,Ward,8,BC(W) PADMABAI ADUVULA,Elected
Vailpur,Lakkora,Ward,9,SC(G) GATTU ASHOK,Elected
Vailpur,Lakkora,Ward,10,SC(W) SWAPNA,Elected
Vailpur,Mothe,Ward,1,BC(G) LAXMAN,Unanimous
Vailpur,Mothe,Ward,2,BC(W) JADALA GANGAMANI,Unanimous
Vailpur,Mothe,Ward,3,BC(G) CHANDRAMOHAN BIMAGONI,Unanimous
Vailpur,Mothe,Ward,4,BC(G) ABDUL RAZAQ,Unanimous
Vailpur,Mothe,Ward,5,UR(G) RAJESH REDDY KALLEM,Unanimous
Vailpur,Mothe,Ward,6,UR(W) MAMATHA BADDAM,Unanimous
Vailpur,Mothe,Ward,7,UR(W) PADMA MUSKU,Unanimous
Vailpur,Mothe,Ward,8,SC(W) LAXMI KURADI,Unanimous
Vailpur,Mothe,Ward,9,SC(G) MADGULA ANAND,Unanimous
Vailpur,Mothe,Ward,10,BC(W) RUKUMBAI KUMMARI,Unanimous
Vailpur,Mothe,Ward,11,BC(G) JAMAL SHEK,Unanimous
Vailpur,Mothe,Ward,12,BC(W) SUJATHA,Unanimous
Vailpur,Padgal,Ward,1,BC(G) KALLEDA SRINIVAS,Unanimous
Vailpur,Padgal,Ward,2,BC(W) PRIYANKA GADDAM,Elected
Vailpur,Padgal,Ward,3,UR(G) SRINIVAS YALLA,Elected
Vailpur,Padgal,Ward,4,SC(W) TALARI GANGU,Elected
Vailpur,Padgal,Ward,5,UR(G) MALLAREDDY KOTTALA,Elected
Vailpur,Padgal,Ward,6,SC(W) VARSHA THALARI,Elected
Vailpur,Padgal,Ward,7,SC(W) GAINI HAMSA,Elected
Vailpur,Padgal,Ward,8,SC(G) RAJKUMAR DYAVATHI,Unanimous
Vailpur,Padgal,Ward,9,BC(W) GANGAMANI SIGH,Elected
Vailpur,Padgal,Ward,10,SC(W) MANJULA ALAL,Elected
Vailpur,Padgal,Ward,11,BC(W) KAVITHA,Unanimous
Vailpur,Padgal,Ward,12,BC(W) SWARUPA RAJARAPU,Unanimous
Vailpur,Padgal,Ward,13,BC(G) MAHESHWAR SUTRALA,Elected
Vailpur,Padgal,Ward,14,ST(W) YERA RAJAGANGU,Unanimous
Vailpur,Padgal(Oddera Colony),Ward,1,BC(W) LAXMI ALLEPU,Unanimous
Vailpur,Padgal(Oddera Colony),Ward,2,BC(G) SANTHAIAH ALLEPU,Unanimous
Vailpur,Padgal(Oddera Colony),Ward,3,BC(W) PALLAPU SUSHEELA,Unanimous
Vailpur,Padgal(Oddera Colony),Ward,4,BC(G) PEDDA POSHETTY ALLAKUNTA,Unanimous
Vailpur,Padgal(Oddera Colony),Ward,5,BC(W) ALLEPU SUNITHA,Unanimous
Vailpur,Padgal(Oddera Colony),Ward,6,BC(W) LAXMI ALAKUNTA,Unanimous
Vailpur,Padgal(Oddera Colony),Ward,7,BC(W) ALLEPU GANGAMANI,Unanimous
Vailpur,Padgal(Oddera Colony),Ward,8,BC(G) ALLEPU NADPI MALLAIAH,Unanimous
Vailpur,P.Nadkuda,Ward,1,UR(G) ANKANNAGARI JANARDHAN,Elected
Vailpur,P.Nadkuda,Ward,2,UR(G) BHASKAR SURINIDA,Elected
Vailpur,P.Nadkuda,Ward,3,UR(W) NARSUBAI BOPAARAM,Elected
Vailpur,P.Nadkuda,Ward,4,SC(W) MORTHAD LAXMI,Elected
Vailpur,P.Nadkuda,Ward,5,SC(G) ALLAKONDA PRASAD,Elected
Vailpur,P.Nadkuda,Ward,6,BC(W) ADHI SANDYA,Elected
Vailpur,P.Nadkuda,Ward,7,UR(W) LAVANYA BOMMAKANTI,Elected
Vailpur,P.Nadkuda,Ward,8,BC(G) NARENDHAR GOJA,Elected
Vailpur,P.Nadkuda,Ward,9,UR(G) GANGAREDDY ANUGU,Elected
Vailpur,P.Nadkuda,Ward,10,UR(W) AMMAYI SUNKARI,Unanimous
Vailpur,P.Nadkuda,Ward,11,UR(W) VITTAL PADMA,Elected
